"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2063,9,10.6451100738272,23.3945877460974,169.760765775045,79.2618330637614,82.7293297350407,3.16751232246558,2.16035781347499,1.0571471083141,1.10321070516089,77.2110379933873,11,25.5319995880127,2,1,0,0,0,2.02245005327956,0.112016650992628,0.521261981907855
2063,10,5.24925273090731,17.8367161855627,125.694610841813,77.3120007668772,25.0689599812031,3.59829676535822,1.53049474856121,0.709992549290169,0.820502199271041,53.1624591802294,10,10.6719999313354,0,0,0,0,0,1.07108622098374,0.0255641379809214,0.403528481897569
2063,11,-1.00047159799601,9.91029467462485,68.1930664698283,77.7945330301921,53.8443196415901,4.11961736281713,0.930699963452156,0.465191255616688,0.465508707835467,28.709702002542,16,9.92759990692139,0,0,0,0,0,0.21106971444456,0.062387877230815,0.582615335308028
2063,12,-3.7487359367714,6.0302567339807,52.0749353901032,83.1649029639459,13.9893299341202,3.79812904158908,0.729505928046901,0.425465533777645,0.304040394269256,16.8563441879877,8,3.81119990348816,0,0,0,0,0,0.0586693249588916,0.012062541638589,0.546876264158518
2064,1,-8.15661506924214,0.198904090703914,61.3926450052569,84.8687101794827,21.2165002077818,4.6554290017774,0.490386434044141,0.295184552154594,0.195201881889547,14.1757222415882,8,13.4650001525879,1,0,0,0,0,0.0271908494151041,0.0163748333850462,0.491424965596283
2064,2,-0.301250338456458,8.38067412457692,108.543276597714,82.5704827144228,85.9979303181171,3.98991382533106,0.879951872473047,0.521157745138123,0.358794127334923,27.6657377248705,9,30.8959999084473,3,2,0,0,0,0.154552073319618,0.207482578791627,0.806336760382214
2064,3,1.96785374464558,13.1541250474622,150.642096119542,78.5602580655006,86.5905214250088,4.11143870892063,1.15813379250623,0.585448852717293,0.572684939788937,51.3512413468852,14,20.0990009307861,2,0,0,0,0,0.470456765334608,0.144654037770024,1.04765690670153
2064,4,3.27464160863187,14.9433240932119,213.548368676503,73.1866996765137,63.6003007888794,4.32685667673747,1.33440931091119,0.595496144271076,0.738913166640115,79.1489488663954,8,12.0839996337891,0,0,0,0,0,0.59268648260277,0.0808644604011882,0.978417615436118
2064,5,16.177128080103,29.2474577267086,233.997063667543,68.0073875919465,52.2221999168396,4.25701288638576,3.01572712672612,1.28145988334639,1.73426724337973,147.488953264911,6,22.0909996032715,1,0,0,0,0,1.74429898207958,0.080465890397333,0.870568140922461
2064,6,16.9898796513198,29.7457398692068,257.530999692281,74.1103664398193,124.000096797943,3.89800664981206,3.08008130843476,1.46132190456255,1.61875940387221,143.317648879509,3,81.2699966430664,2,2,1,1,0,3.41230014215077,1.00493709066067,0.518863477329605
2064,7,18.7172227914572,29.9400075961408,241.032869400517,81.470838239116,138.128499984741,2.63365228522208,3.21268070848346,1.78145090885926,1.4312297996242,130.002111531567,6,63.5610008239746,4,1,1,0,0,3.49247058820407,0.871836435866168,0.709733104625516
2064,8,15.0719079382969,27.3104894000324,199.480964168426,80.6731290509624,152.240831255913,2.26981838864665,2.71339714364613,1.41868685834546,1.29471028530068,99.841433193924,8,69.8850021362305,3,2,1,0,0,2.57786115839384,0.744138145860718,0.66306074703181
2064,9,11.3202594899555,24.1476748363992,185.764965852102,78.3759334564209,23.4776742644608,2.47300266722838,2.3310513013158,1.13053119364117,1.20052010767463,83.1053958497839,5,22.6089992523193,1,0,0,0,0,1.73417835587918,0.0288946805899165,0.39347332929042
2064,10,-0.133328430404094,11.2937384090525,116.564645398048,80.3392907419512,48.6040896177292,3.50410613321489,1.07063827982512,0.538351753399461,0.532286526425659,37.8750103752431,9,15.1379995346069,1,0,0,0,0,0.563705884088291,0.0489496393024619,0.625728251313895
2064,11,-0.988731240538098,8.72966269167154,60.9959998130798,84.4775667826335,50.7381408214569,4.03180667559306,0.883310461799308,0.504509379110961,0.378801082688347,20.9655994926811,6,34.3040008544922,1,1,0,0,0,0.0565100878146174,0.123793542983907,0.941655981629073
2064,12,-9.66279117724949,0.892298408966284,52.477193094069,82.5879357860934,75.4887600541115,4.00016458669016,0.491918045762625,0.26657660577442,0.225341439988205,13.1959967650063,9,35.443000793457,3,1,0,0,0,0.044960412533661,0.0534407308154043,0.878996169239881
2065,1,-2.1597523372841,4.26092565181707,56.1183321552892,86.3295484973538,34.2790905237198,4.49126450861654,0.69155436284829,0.466902386141499,0.224651976706792,16.542822236276,10,8.83240032196045,0,0,0,0,0,-0.0267566809015467,0.0995722345050313,1.08357235756973
2065,2,-4.0358858309312,5.54713866619736,89.2563221795218,82.1566786084856,67.5433497428894,4.32453571898597,0.705296533035077,0.387768164469165,0.317528368565912,22.8916637787983,8,27.2639999389648,1,1,0,0,0,0.0154941806797498,0.106576175619318,1.08379789730015
2065,3,-2.2317125910796,8.44453260087127,129.311386292981,77.1217421254804,69.6030912399292,4.0781387282956,0.895925638126718,0.447017523641313,0.448908114485405,42.0283365423581,11,16.0540008544922,2,0,0,0,0,0.204808131605023,0.12433215538446,1.21877517975686
2065,4,9.41838211689523,22.2223470035502,176.534299723307,70.9119998931885,30.7495700418949,4.39743664264679,1.95918996929908,0.855830604356573,1.10335936494251,93.323144358943,7,9.6923999786377,0,0,0,0,0,0.826879793474042,0.0340438175224878,1.02147718294961
2065,5,14.8884689686455,26.3427105955081,210.666162706191,71.0041930906234,72.5775001049042,4.03689673639113,2.60974050942006,1.21738338142397,1.3923571279961,124.852190419058,17,10.0780000686646,0,0,0,0,0,1.79834209547487,0.0834205967028354,0.928319866406889
2065,6,18.9373458907456,30.6201061080407,243.937299346924,74.7695331573486,91.9873996675014,4.09702996810277,3.35226378029246,1.71276923358715,1.6394945467053,140.353669352382,9,32.6669998168945,3,1,0,0,0,3.55213343505431,0.158403800238143,0.654990980201012
2065,7,18.8181013144678,29.8472604822372,221.792967827089,84.3059680077337,182.033460736275,2.94166159822095,3.21754847629141,1.86181324567524,1.35573523061617,119.281552105772,12,53.8950004577637,5,4,1,0,0,3.19132087649748,0.66432010868788,0.798561744493557
2065,8,15.4666649301952,27.6989218661101,217.531709978657,79.9129356876496,62.1363110169768,2.14947904261851,2.80062997550854,1.43836699637384,1.36226297913469,109.477048209248,6,37.443000793457,2,1,0,0,0,2.87717455072613,0.119412565840921,0.577835280978624
2065,9,10.2041460552409,22.4689731481386,153.724732367198,79.5140664418538,100.504978597164,3.11665000915527,2.07733058800777,1.05909848643581,1.01823210157196,71.1167176304707,13,37.4669990539551,3,1,0,0,0,1.62669833783874,0.208581288582877,0.77835671292392
2065,10,0.62538636562985,11.7823293702988,101.859580747543,80.3905798389066,75.1213085055351,3.42426129694908,1.06734583965916,0.538006875936255,0.529338963722909,36.5158460645812,8,27.7469997406006,3,1,0,0,0,0.828046371387352,0.139444898491041,0.854453995715515
2065,11,-3.91768162306918,6.16329910495789,67.1392665863037,81.3523994445801,18.3473027832806,4.37645332018534,0.733968712103852,0.391589298414915,0.342379413688937,21.2433068700356,7,7.69579982757568,0,0,0,0,0,0.0631381711545245,0.0254859645953475,1.125041759613
2065,12,-5.66799284180273,2.30259071983669,48.6402577430971,85.0836132418725,33.3357084989548,4.21876386096401,0.58667668515518,0.367427662752486,0.219249022402695,13.8798121062322,6,14.7430000305176,1,0,0,0,0,0.00664105893489173,0.0218960361181362,0.890426914757384
2066,1,-7.67013113357079,1.45028294297688,69.585419156859,85.9907098585559,103.215198636055,4.14722901774991,0.534584150047902,0.327761067339118,0.206823082708785,12.8980734456511,6,42.8779983520508,4,1,0,0,0,0.0133895729086417,0.218836502099835,1.04202348683256
2066,2,-5.68643288839387,5.08026730414087,105.498606613704,81.6338917868478,57.6582003831863,5.02166431290763,0.656079592550137,0.344367468223539,0.311712124326598,22.7187503970142,6,20.0200004577637,2,0,0,0,0,0.0321512324896172,0.191082962541544,1.32364991485457
2066,3,2.71431681043964,12.8670321191814,150.997774062618,79.0915163101689,97.5705301165581,4.33246773673642,1.16186681428078,0.624521380401658,0.537345433879127,51.0297641434099,13,20.7970008850098,4,0,0,0,0,0.435640204586311,0.207770497474589,1.5107087575956
2066,4,8.14430200297509,20.7586593499771,182.864033253988,71.6325336456299,147.021441221237,4.07306668361028,1.83251390580919,0.817848944693938,1.01466496111526,87.7277913553712,10,38.0670013427734,5,1,0,0,0,0.957490705690417,0.382051480036105,1.71072203450575
2066,5,15.3005669662149,28.0457079572832,201.527227155624,74.5529033291724,222.928096532822,4.1257548370669,2.87684711179988,1.35075006863772,1.52609704316216,120.954320108295,10,67.7129974365234,6,4,1,0,0,1.59978026960665,1.11219327349742,2.00202271666469
2066,6,17.2944300179479,29.5719616334881,239.419700654348,70.8096658070882,16.3123996257782,4.21219663619995,3.10416057663824,1.42085344595649,1.68330713068175,143.834917748685,2,13.8409996032715,1,0,0,0,0,3.41070768738321,0.0330470985044635,1.5783738820065
2066,7,20.510999089477,30.9038916260567,193.646905468356,81.2403222360919,23.4859004020691,2.69055580708288,3.46845044657417,1.99352044953978,1.47492999703439,116.267632860875,3,12.7390003204346,1,0,0,0,0,2.43954776596281,0.0220304265533482,1.41400085953735
2066,8,17.2860334347273,29.0695097908334,213.355756413552,78.8332904692619,100.917132233444,2.30801743076694,3.02536276821255,1.57896810016634,1.44639466804622,112.10787407583,8,49.298999786377,3,2,0,0,0,2.6437023544221,0.329501831167451,1.54701807971222
2066,9,12.0748521981753,23.7096099748399,186.455467096965,79.28653271993,52.5781963054251,2.76204433540503,2.23046320741579,1.15985731548952,1.07060589192627,81.010315141256,11,45.5559997558594,1,1,0,0,0,1.02431259649889,0.158523139155329,1.21181995515367
2066,10,7.429121241854,20.2991467117925,124.396645453668,76.3044839674427,117.364198207855,3.45875160540304,1.8027826095135,0.865950481400514,0.93683212811299,54.6546975190049,7,53.2700004577637,2,2,1,0,0,0.771931174362204,0.38813831102288,1.28068396237927
2066,11,-2.25088847295659,7.46977283276871,63.3170868237813,80.2928332010905,93.0239794105291,3.96493333180745,0.813983389835972,0.444613850197764,0.369369539638209,22.8230334541251,6,39.8139991760254,3,2,0,0,0,0.181343817863218,0.179603833212291,1.38375542020493
2066,12,-5.77695968082916,1.81501790208648,42.2313427405973,86.4762579394925,78.1100695729256,4.4302355012586,0.560263828178444,0.362114462657088,0.198149365521357,12.961158589922,13,20.6560001373291,2,0,0,0,0,0.0223266343124779,0.107787241536923,1.49048413678248
2067,1,-8.59365378846697,0.369675736409923,65.71103243674,83.6733868506647,28.7581401765347,4.15278710472968,0.489160331219678,0.2934073363514,0.195752994868277,13.7926537440201,9,13.3570003509521,1,0,0,0,0,0.0425113796230351,0.0351958744642288,1.17606944381268
2067,2,-4.78178139303742,5.96544666309698,108.997607094901,79.2350706372942,27.7395000457764,4.43041070018496,0.709769934863574,0.367048430176829,0.342721504686745,25.1474163303993,4,15.6859998703003,1,0,0,0,0,0.0550238657604683,0.0870344047633388,1.15181351803865
2067,3,1.40554665644092,13.0001078221683,148.266289864817,78.3755482089135,87.246050208807,4.71372581681898,1.19140640538066,0.600798093875018,0.590608311505642,53.7339743032017,10,36.3540000915527,2,1,0,0,0,0.409170840994092,0.182746406552237,1.24396332790958
2067,4,8.54240807115998,21.0700304038115,197.887366867065,71.4407337188721,75.7221608608961,4.79931901892026,1.83637781824126,0.819849504177268,1.01652831406399,93.0855783679553,13,17.4780006408691,2,0,0,0,0,1.25347616249237,0.107466173395128,1.15555998276474
2067,5,12.6705775125448,24.0174108828379,195.889056140377,73.9239996633222,97.7900704741478,4.24677744603926,2.35273007733043,1.148687854877,1.20404222245344,108.641099514717,13,19.7509994506836,4,0,0,0,0,1.45395615735923,0.136665524456739,1.08903112914114
2067,6,20.455516085164,31.1290628640537,244.148865509033,77.8276673634847,127.22189950943,4.43522665500641,3.50307808877348,1.91698602913694,1.58609205963655,139.186420862049,5,65.4449996948242,3,2,1,0,0,3.62627976542015,0.728535835146881,1.12365547827049
2067,7,16.5910847813605,28.3307026301339,245.219975625315,79.4429990706905,155.751670062542,3.57057482580985,2.88983003834744,1.53331717186978,1.35651286647766,123.888412796232,13,36.6440010070801,4,1,0,0,0,3.64996440244022,0.245927972348103,0.883884370302776
2067,8,15.2128975948896,27.6024977457823,194.846548265026,79.6094837803994,226.894000053406,2.36224741512729,2.74821927301007,1.41963587806507,1.32858339494501,100.683348793712,5,108.529998779297,5,2,2,1,1,2.47845057462896,2.93826472086045,1.36897841322356
2067,9,9.77373637283382,22.6004099362705,168.08733291626,79.5816332499186,89.2230604141951,2.80576564917962,2.03012463577583,0.996551713345204,1.03357292243063,71.8158971342125,6,46.2550010681152,3,1,0,0,0,1.82183337056006,0.219867173358377,1.10728554081183
2067,10,0.888144746031285,12.0277692286541,96.1548386850665,81.1999675381568,42.8399198800325,3.4775354977577,1.07774935242432,0.555543415914549,0.522205936509768,36.5331109780397,11,16.173999786377,1,0,0,0,0,0.786683454204607,0.0400851062438457,1.12040653647157
2067,11,-1.8170230484115,7.98998302076707,68.2169335047404,83.5828990936279,23.4211696982384,4.29248267014821,0.825970749625356,0.460995375297884,0.364975374327472,21.2408833191248,10,9.87849998474121,0,0,0,0,0,0.0132138923388246,0.0300541753367799,1.0943051334591
2067,12,-5.27781801673167,3.51569121936399,49.5524544100608,86.0133223995086,47.3892310857773,3.93446384129986,0.637663889464231,0.406368505308782,0.231295384155449,13.4399951339389,10,20.363000869751,1,0,0,0,0,-0.00785254124885656,0.0353731286131005,1.03315422738669
2068,1,-4.43553373826964,3.25166950346676,56.3436139509563,83.962645499937,45.1795588731766,3.92655485291635,0.634866296159325,0.417569497753095,0.21729679840623,16.1152318137535,7,21.1889991760254,1,0,0,0,0,-0.00451057193277812,0.0825738287604788,1.17961427594554
2068,2,-4.7745782803155,5.86702972947541,95.2688861057676,80.1794828217605,53.5978408157825,4.37094478360538,0.709495541544231,0.370416231970976,0.339079309573255,25.0580360144359,7,19.621000289917,2,0,0,0,0,0.0111616389000034,0.0824796113906532,1.16330051070455
2068,3,5.00880761395852,16.0000163915848,143.775925713201,75.6670969070927,67.5246912389994,4.54786775573607,1.41274248748754,0.688497197662446,0.724245289825094,63.4497880250944,13,23.863000869751,2,0,0,0,0,0.525342647192581,0.149720917499788,1.38509366786958
2068,4,8.9856180516959,20.6182362615906,193.439570728938,75.1967661539714,162.640959948301,4.03755999803543,1.84048278109332,0.877039173455289,0.963443607638029,87.3119887275969,14,46.6059989929199,3,3,0,0,0,1.01938172400653,0.680138546802338,1.64549925773372
2068,5,15.0307441695907,27.3110506501297,219.261127533451,72.4839350792669,148.250602006912,4.19070320360122,2.70850391740419,1.28440450436143,1.42409941304276,127.650970394341,8,75.8970031738281,3,2,1,0,0,1.71504188438815,1.33267384372985,1.45611812664029
2068,6,17.6290912164129,30.4858180690254,234.390234613419,74.3952006022135,203.880699038506,3.41329665581385,3.2162743960954,1.51330425190916,1.70297014418624,136.59211083773,7,66.0540008544922,4,3,2,0,0,3.64581715945206,1.1007245184711,1.3276180687061
2068,7,19.7298106474424,31.2745306355325,235.103418288692,81.4522259619928,160.342201352119,2.9678128996203,3.46847562969832,1.90173500061288,1.56674062908544,131.231893314741,7,52.0009994506836,4,4,1,0,0,3.26860864910539,0.753120192141553,1.73301046168155
2068,8,15.903692387026,28.112274835552,233.246388096963,81.6588711892405,121.71614150703,3.11646903522553,2.85579693033508,1.5099597217357,1.34583720859938,117.574327532592,10,36.5839996337891,3,3,0,0,0,3.01542615444011,0.310932667906186,1.61639251414957
2068,9,9.28791386908756,21.723127928504,178.960332552592,77.125866317749,13.7884202599525,3.1625809977452,2.00098092021612,0.981965889348989,1.01901503086713,75.6219709127212,4,9.55570030212402,0,0,0,0,0,1.59679471402356,0.0137382627829741,1.35674205215155
2068,10,4.32911480433497,16.5033337136369,112.921835407134,80.8637418439311,73.1959299594164,3.32696451294807,1.511941342646,0.752658584263786,0.759282758382211,44.4925805837507,13,47.0209999084473,1,1,0,0,0,0.983916679653341,0.207752920854864,1.39738039717223
2068,11,0.113856906095271,10.2251002221979,68.1614992777507,81.792900466919,29.7026992309839,3.93689664999644,0.99905697539882,0.558180293840306,0.440876681558514,24.844184299378,10,15.6070003509521,1,0,0,0,0,0.155550955774698,0.0369388592383358,1.31263487225402
2068,12,-5.17745060543818,3.45504469549656,48.1605156852353,86.9511930404171,51.5856691598892,4.66670971147476,0.617158612492191,0.383193642626192,0.233964969865998,13.7637974314467,7,20.806999206543,1,0,0,0,0,0.00973296839014155,0.031083608386988,1.21692335064447
2069,1,-2.9003062629519,5.43417122549528,63.9097911042552,87.0163229665449,63.3837995529175,4.60538387298584,0.729368298578175,0.474642313184515,0.25472598539366,15.9736557405047,5,31.1660003662109,2,1,0,0,0,-0.030955540303345,0.143875378644956,1.35219723866104
